"wikidata"	"wikidatalink"	"source_page"	"instance_of"	"part_of"	"subclass_of"	"eu"	"eu_wikipedia"	"es"	"es_wikipedia"	"en"	"en_wikipedia"	"fr"	"fr_wikipedia"	"it"	"it_wikipedia"	"de"	"de_wikipedia"	"pt"	"pt_wikipedia"	"ca"	"ca_wikipedia"	"cs"	"cs_wikipedia"
"Q12260530"	"https://wikidata.org/wiki/Q12260530"	"Jon Maia"	"https://wikidata.org/wiki/Q5"	""	""	"Jon Maia"	"https://eu.wikipedia.org/wiki/Jon_Maia"	"Jon Maia"	"https://es.wikipedia.org/wiki/Jon_Maia"	"Jon Maia Soria"		"Jon Maia"				"Jon Maia"				"Jon Maia"	"https://ca.wikipedia.org/wiki/Jon_Maia_Soria"			
"Q12258735"	"https://wikidata.org/wiki/Q12258735"	"Gregorio Larrañaga"	"https://wikidata.org/wiki/Q5"	""	""	"Gregorio Larrañaga"	"https://eu.wikipedia.org/wiki/Gregorio_Larrañaga"	"Gregorio Larrañaga"		"Gregorio Larrañaga"		"Gregorio Larrañaga"								"Gregorio Larrañaga"				
"Q12269040"	"https://wikidata.org/wiki/Q12269040"	"Xabier Paya"	"https://wikidata.org/wiki/Q5"	""	""	"Xabier Paya"	"https://eu.wikipedia.org/wiki/Xabier_Paya"	"Xabier Paya"		"Xabier Paya"		"Xabier Paya"								"Xabier Paya"				
"Q12253583"	"https://wikidata.org/wiki/Q12253583"	"Anjel Mari Peñagarikano"	"https://wikidata.org/wiki/Q5"	""	""	"Anjel Mari Peñagarikano"	"https://eu.wikipedia.org/wiki/Anjel_Mari_Peñagarikano"	"Anjel Mari Peñagarikano"		"Anjel Mari Peñagarikano"		"Anjel Mari Peñagarikano"								"Anjel Mari Peñagarikano"				
"Q12260536"	"https://wikidata.org/wiki/Q12260536"	"Jon Sarasua"	"https://wikidata.org/wiki/Q5"	""	""	"Jon Sarasua"	"https://eu.wikipedia.org/wiki/Jon_Sarasua"	"Jon Sarasua"		"Jon Sarasua"		"Jon Sarasua"								"Jon Sarasua"				
"Q11705380"	"https://wikidata.org/wiki/Q11705380"	"Xabier Silveira"	"https://wikidata.org/wiki/Q5"	""	""	"Xabier Silveira"	"https://eu.wikipedia.org/wiki/Xabier_Silveira"	"Xabier Silveira"	"https://es.wikipedia.org/wiki/Xabier_Silveira"	"Xabier Silveira"		"Xabier Silveira"		"Xabier Silveira"		"Xabier Silveira"		"Xabier Silveira"		"Xabier Silveira"		"Xabier Silveira"		
"Q526522"	"https://wikidata.org/wiki/Q526522"	"Euskal Herriko Bertsozale Elkartea"	"https://wikidata.org/wiki/Q2085381
https://wikidata.org/wiki/Q48204"	""	""	"Euskal Herriko Bertsozale Elkartea"	"https://eu.wikipedia.org/wiki/Euskal_Herriko_Bertsozale_Elkartea"	"Bertsozale Elkartea"	"https://es.wikipedia.org/wiki/Bertsozale_Elkartea"	"Bertsozale Elkartea"		"Bertsozale Elkartea"				"Bertsozale Elkartea"								
"Q12255081"	"https://wikidata.org/wiki/Q12255081"	"Bertso-eskola"	""	""	""	"Bertso-eskola"	"https://eu.wikipedia.org/wiki/Bertso-eskola"																	
"Q2857498"	"https://wikidata.org/wiki/Q2857498"	"Antonio Zavala"	"https://wikidata.org/wiki/Q5"	""	""	"Antonio Zabala"	"https://eu.wikipedia.org/wiki/Antonio_Zavala"	"Antonio Zavala Echeverria"		"Antonio Zavala"		"Antonio Zavala"	"https://fr.wikipedia.org/wiki/Antonio_Zavala"							"Antonio Zavala"		"Antonio Zavala Echeverria"		
"Q497801"	"https://wikidata.org/wiki/Q497801"	"Tolosa"	"https://wikidata.org/wiki/Q2074737"	"https://wikidata.org/wiki/Q107556254
https://wikidata.org/wiki/Q107556258
https://wikidata.org/wiki/Q12268492"	""	"Tolosa"	"https://eu.wikipedia.org/wiki/Tolosa"	"Tolosa"	"https://es.wikipedia.org/wiki/Tolosa_(Guipúzcoa)"	"Tolosa"	"https://en.wikipedia.org/wiki/Tolosa,_Spain"	"Tolosa"	"https://fr.wikipedia.org/wiki/Tolosa_(Guipuscoa)"	"Tolosa"	"https://it.wikipedia.org/wiki/Tolosa_(Spagna)"	"Tolosa"	"https://de.wikipedia.org/wiki/Tolosa_(Baskenland)"	"Tolosa"	"https://pt.wikipedia.org/wiki/Tolosa_(Espanha)"	"Tolosa"	"https://ca.wikipedia.org/wiki/Tolosa_(Guipúscoa)"	"Tolosa"		
