"wikidata"	"wikidatalink"	"source_page"	"instance_of"	"part_of"	"subclass_of"	"eu"	"eu_wikipedia"	"es"	"es_wikipedia"	"en"	"en_wikipedia"	"fr"	"fr_wikipedia"	"it"	"it_wikipedia"	"de"	"de_wikipedia"	"pt"	"pt_wikipedia"	"ca"	"ca_wikipedia"	"cs"	"cs_wikipedia"
"Q41716"	"https://wikidata.org/wiki/Q41716"	"Boiling"	""	""	"https://wikidata.org/wiki/Q6452502"	"Irakite"	"https://eu.wikipedia.org/wiki/Irakite"	"ebullición"	"https://es.wikipedia.org/wiki/Ebullición"	"boiling"	"https://en.wikipedia.org/wiki/Boiling"	"ébullition"	"https://fr.wikipedia.org/wiki/Ébullition"	"ebollizione"	"https://it.wikipedia.org/wiki/Ebollizione"	"Sieden"	"https://de.wikipedia.org/wiki/Sieden"	"ebulição"	"https://pt.wikipedia.org/wiki/Ebulição"	"ebullició"	"https://ca.wikipedia.org/wiki/Ebullició"	"var"	"https://cs.wikipedia.org/wiki/Var"	
"Q784148"	"https://wikidata.org/wiki/Q784148"	"Braising"	"https://wikidata.org/wiki/Q1039303"	""	"https://wikidata.org/wiki/Q38695"			"braseado"	"https://es.wikipedia.org/wiki/Braseado"	"braising"	"https://en.wikipedia.org/wiki/Braising"	"braiser"	"https://fr.wikipedia.org/wiki/Braiser"	"brasato"	"https://it.wikipedia.org/wiki/Brasato"	"schmoren"	"https://de.wikipedia.org/wiki/Schmoren"	"estufar"	"https://pt.wikipedia.org/wiki/Brasear"	"bresat"	"https://ca.wikipedia.org/wiki/Bresat"	"Braising"	"https://cs.wikipedia.org/wiki/Dušení_(vaření)"	
"Q506763"	"https://wikidata.org/wiki/Q506763"	"Blanching (cooking)"	"https://wikidata.org/wiki/Q1039303"	""	"https://wikidata.org/wiki/Q1799072"	"Galdarraztatze"	"https://eu.wikipedia.org/wiki/Galdarraztatze"	"Escaldado"	"https://es.wikipedia.org/wiki/Escaldado"	"blanching"	"https://en.wikipedia.org/wiki/Blanching_(cooking)"	"blanchiment d'aliments"	"https://fr.wikipedia.org/wiki/Blanchiment_d'aliments"	"sbollentatura"		"Blanchieren"	"https://de.wikipedia.org/wiki/Blanchieren"	"branqueamento"	"https://pt.wikipedia.org/wiki/Branqueamento"	"escaldat"	"https://ca.wikipedia.org/wiki/Escaldat"	"Blanšírování"	"https://cs.wikipedia.org/wiki/Blanšírování"	
"Q132814"	"https://wikidata.org/wiki/Q132814"	"Evaporation"	"https://wikidata.org/wiki/Q185357"	""	"https://wikidata.org/wiki/Q6452502"	"lurrunketa"	"https://eu.wikipedia.org/wiki/Lurrunketa"	"evaporación"	"https://es.wikipedia.org/wiki/Evaporación"	"evaporation"	"https://en.wikipedia.org/wiki/Evaporation"	"évaporation"	"https://fr.wikipedia.org/wiki/Évaporation"	"evaporazione"	"https://it.wikipedia.org/wiki/Evaporazione"	"Verdunstung"	"https://de.wikipedia.org/wiki/Verdunstung"	"evaporação"	"https://pt.wikipedia.org/wiki/Evaporação"	"evaporació"	"https://ca.wikipedia.org/wiki/Evaporació"	"evaporace"	"https://cs.wikipedia.org/wiki/Vypařování"	
"Q1355665"	"https://wikidata.org/wiki/Q1355665"	"Concentrate"	""	""	"https://wikidata.org/wiki/Q378078
https://wikidata.org/wiki/Q25403900"			"concentrado"		"concentrate"	"https://en.wikipedia.org/wiki/Concentrate"	"concentré"		"concentrato"		"Konzentrat"	"https://de.wikipedia.org/wiki/Konzentrat"	"concentratos"						
"Q4173974"	"https://wikidata.org/wiki/Q4173974"	"Flavoring"	""	""	"https://wikidata.org/wiki/Q3955369"	"Zapore"	"https://eu.wikipedia.org/wiki/Zapore"	"sabor"	"https://es.wikipedia.org/wiki/Sabor"	"flavoring"	"https://en.wikipedia.org/wiki/Flavoring"	"arôme"	"https://fr.wikipedia.org/wiki/Arôme"	"sapore"		"Aroma"	"https://de.wikipedia.org/wiki/Aroma"	"sabor"		"sabor"	"https://ca.wikipedia.org/wiki/Sabor"	"chuť"		
"Q34956"	"https://wikidata.org/wiki/Q34956"	"Vitamin"	"https://wikidata.org/wiki/Q55640599"	""	"https://wikidata.org/wiki/Q174211
https://wikidata.org/wiki/Q531507
https://wikidata.org/wiki/Q181394"	"Bitamina"	"https://eu.wikipedia.org/wiki/Bitamina"	"vitamina"	"https://es.wikipedia.org/wiki/Vitamina"	"vitamin"	"https://en.wikipedia.org/wiki/Vitamin"	"vitamine"	"https://fr.wikipedia.org/wiki/Vitamine"	"vitamine"	"https://it.wikipedia.org/wiki/Vitamine"	"Vitamin"	"https://de.wikipedia.org/wiki/Vitamin"	"vitamina"	"https://pt.wikipedia.org/wiki/Vitamina"	"vitamina"	"https://ca.wikipedia.org/wiki/Vitamina"	"vitamín"	"https://cs.wikipedia.org/wiki/Vitamín"	
"Q189598"	"https://wikidata.org/wiki/Q189598"	"Mineral (nutrient)"	""	""	"https://wikidata.org/wiki/Q11344
https://wikidata.org/wiki/Q181394"			"mineral"	"https://es.wikipedia.org/wiki/Mineral_(nutriente)"	"dietary mineral"	"https://en.wikipedia.org/wiki/Mineral_(nutrient)"	"sel minéral"	"https://fr.wikipedia.org/wiki/Sel_minéral"	"sali minerali"	"https://it.wikipedia.org/wiki/Sali_minerali"	"Mineralstoff"	"https://de.wikipedia.org/wiki/Mineralstoff"	"sais minerais"	"https://pt.wikipedia.org/wiki/Sais_minerais"	"mineral (nutrient)"	"https://ca.wikipedia.org/wiki/Mineral_(nutrient)"			
"Q1057"	"https://wikidata.org/wiki/Q1057"	"Metabolism"	"https://wikidata.org/wiki/Q2996394"	""	"https://wikidata.org/wiki/Q2996394"	"metabolismo"	"https://eu.wikipedia.org/wiki/Metabolismo"	"metabolismo"	"https://es.wikipedia.org/wiki/Metabolismo"	"metabolism"	"https://en.wikipedia.org/wiki/Metabolism"	"métabolisme"	"https://fr.wikipedia.org/wiki/Métabolisme"	"metabolismo"	"https://it.wikipedia.org/wiki/Metabolismo"	"Stoffwechsel"	"https://de.wikipedia.org/wiki/Stoffwechsel"	"metabolismo"	"https://pt.wikipedia.org/wiki/Metabolismo"	"metabolisme"	"https://ca.wikipedia.org/wiki/Metabolisme"	"metabolismus"	"https://cs.wikipedia.org/wiki/Metabolismus"	
"Q199678"	"https://wikidata.org/wiki/Q199678"	"Vitamin C"	"https://wikidata.org/wiki/Q113145171"	"https://wikidata.org/wiki/Q14905657
https://wikidata.org/wiki/Q21119023"	"https://wikidata.org/wiki/Q108955625
https://wikidata.org/wiki/Q193598"	"C bitamina"	"https://eu.wikipedia.org/wiki/C_bitamina"	"vitamina C"	"https://es.wikipedia.org/wiki/Vitamina_C"	"vitamin C"	"https://en.wikipedia.org/wiki/Vitamin_C"	"vitamine C"	"https://fr.wikipedia.org/wiki/Vitamine_C"	"vitamina C"	"https://it.wikipedia.org/wiki/Acido_ascorbico"	"Vitamin C"	"https://de.wikipedia.org/wiki/Vitamin_C"	"Vitamina C"	"https://pt.wikipedia.org/wiki/Vitamina_C"	"vitamina C"	"https://ca.wikipedia.org/wiki/Vitamina_C"	"vitamín C"	"https://cs.wikipedia.org/wiki/Vitamín_C"	
"Q1470283"	"https://wikidata.org/wiki/Q1470283"	"Liver (food)"	"https://wikidata.org/wiki/Q25403900"	"https://wikidata.org/wiki/Q56296699"	"https://wikidata.org/wiki/Q157484
https://wikidata.org/wiki/Q10990"			"hígado"	"https://es.wikipedia.org/wiki/Hígado_(gastronomía)"	"liver"	"https://en.wikipedia.org/wiki/Liver_(food)"	"foie"	"https://fr.wikipedia.org/wiki/Foie_(alimentation)"	"fegato"	"https://it.wikipedia.org/wiki/Fegato_(alimento)"	"Leber"	"https://de.wikipedia.org/wiki/Leber_(Lebensmittel)"			"fetge"		"játra"		
"Q18225"	"https://wikidata.org/wiki/Q18225"	"Vitamin A"	"https://wikidata.org/wiki/Q55640599"	"https://wikidata.org/wiki/Q21101829
https://wikidata.org/wiki/Q21095284
https://wikidata.org/wiki/Q21127311
https://wikidata.org/wiki/Q14852009
https://wikidata.org/wiki/Q21116861
https://wikidata.org/wiki/Q22292463"	"https://wikidata.org/wiki/Q34956
https://wikidata.org/wiki/Q420418"	"A bitamina"	"https://eu.wikipedia.org/wiki/A_bitamina"	"vitamina A"	"https://es.wikipedia.org/wiki/Vitamina_A"	"vitamin A"	"https://en.wikipedia.org/wiki/Vitamin_A"	"vitamine A"	"https://fr.wikipedia.org/wiki/Vitamine_A"	"vitamina A"		"Vitamin A"	"https://de.wikipedia.org/wiki/Vitamin_A"	"vitamina A"	"https://pt.wikipedia.org/wiki/Vitamina_A"	"vitamina A"	"https://ca.wikipedia.org/wiki/Vitamina_A"	"vitamín A"	"https://cs.wikipedia.org/wiki/Vitamín_A"	
"Q175621"	"https://wikidata.org/wiki/Q175621"	"Vitamin D"	"https://wikidata.org/wiki/Q55640599"	"https://wikidata.org/wiki/Q14874296
https://wikidata.org/wiki/Q14907166
https://wikidata.org/wiki/Q14599705
https://wikidata.org/wiki/Q14599717
https://wikidata.org/wiki/Q14599721
https://wikidata.org/wiki/Q14599725"	"https://wikidata.org/wiki/Q34956"	"D bitamina"	"https://eu.wikipedia.org/wiki/D_bitamina"	"vitamina D"	"https://es.wikipedia.org/wiki/Vitamina_D"	"vitamin D"	"https://en.wikipedia.org/wiki/Vitamin_D"	"vitamine D"	"https://fr.wikipedia.org/wiki/Vitamine_D"	"vitamina D"	"https://it.wikipedia.org/wiki/Vitamina_D"	"Vitamin D"	"https://de.wikipedia.org/wiki/Vitamin_D"	"vitamina D"	"https://pt.wikipedia.org/wiki/Vitamina_D"	"vitamina D"	"https://ca.wikipedia.org/wiki/Vitamina_D"	"vitamín D"	"https://cs.wikipedia.org/wiki/Vitamín_D"	
"Q182338"	"https://wikidata.org/wiki/Q182338"	"Vitamin K"	"https://wikidata.org/wiki/Q55640599"	"https://wikidata.org/wiki/Q21110909
https://wikidata.org/wiki/Q14864638
https://wikidata.org/wiki/Q21118314
https://wikidata.org/wiki/Q21130039
https://wikidata.org/wiki/Q21109913"	"https://wikidata.org/wiki/Q34956"	"K bitamina"	"https://eu.wikipedia.org/wiki/K_bitamina"	"vitamina K"	"https://es.wikipedia.org/wiki/Vitamina_K"	"vitamin K"	"https://en.wikipedia.org/wiki/Vitamin_K"	"vitamine K"	"https://fr.wikipedia.org/wiki/Vitamine_K"	"vitamina K"	"https://it.wikipedia.org/wiki/Vitamina_K"	"Vitamin K"	"https://de.wikipedia.org/wiki/Vitamin_K"	"vitamina K"	"https://pt.wikipedia.org/wiki/Vitamina_K"	"vitamina K"	"https://ca.wikipedia.org/wiki/Vitamina_K"	"vitamín K"	"https://cs.wikipedia.org/wiki/Vitamín_K"	
"Q706"	"https://wikidata.org/wiki/Q706"	"Calcium"	"https://wikidata.org/wiki/Q11344
https://wikidata.org/wiki/Q35456"	"https://wikidata.org/wiki/Q239825
https://wikidata.org/wiki/Q19563"	"https://wikidata.org/wiki/Q9121"	"kaltzio"	"https://eu.wikipedia.org/wiki/Kaltzio"	"calcio"	"https://es.wikipedia.org/wiki/Calcio"	"calcium"	"https://en.wikipedia.org/wiki/Calcium"	"calcium"	"https://fr.wikipedia.org/wiki/Calcium"	"calcio"	"https://it.wikipedia.org/wiki/Calcio_(elemento_chimico)"	"Calcium"	"https://de.wikipedia.org/wiki/Calcium"	"cálcio"	"https://pt.wikipedia.org/wiki/Cálcio"	"calci"	"https://ca.wikipedia.org/wiki/Calci"	"vápník"	"https://cs.wikipedia.org/wiki/Vápník"	
"Q660"	"https://wikidata.org/wiki/Q660"	"Magnesium"	"https://wikidata.org/wiki/Q11344"	"https://wikidata.org/wiki/Q211331
https://wikidata.org/wiki/Q19563"	"https://wikidata.org/wiki/Q211331
https://wikidata.org/wiki/Q19563"	"magnesio"	"https://eu.wikipedia.org/wiki/Magnesio"	"magnesio"	"https://es.wikipedia.org/wiki/Magnesio"	"magnesium"	"https://en.wikipedia.org/wiki/Magnesium"	"magnésium"	"https://fr.wikipedia.org/wiki/Magnésium"	"magnesio"	"https://it.wikipedia.org/wiki/Magnesio"	"Magnesium"	"https://de.wikipedia.org/wiki/Magnesium"	"magnésio"	"https://pt.wikipedia.org/wiki/Magnésio"	"magnesi"	"https://ca.wikipedia.org/wiki/Magnesi"	"hořčík"	"https://cs.wikipedia.org/wiki/Hořčík"	
"Q2314"	"https://wikidata.org/wiki/Q2314"	"Sodium chloride"	"https://wikidata.org/wiki/Q113145171"	""	"https://wikidata.org/wiki/Q12370
https://wikidata.org/wiki/Q44791900"	"sodio kloruro"	"https://eu.wikipedia.org/wiki/Sodio_kloruro"	"cloruro de sodio"	"https://es.wikipedia.org/wiki/Cloruro_de_sodio"	"sodium chloride"	"https://en.wikipedia.org/wiki/Sodium_chloride"	"chlorure de sodium"	"https://fr.wikipedia.org/wiki/Chlorure_de_sodium"	"cloruro di sodio"	"https://it.wikipedia.org/wiki/Cloruro_di_sodio"	"Natriumchlorid"	"https://de.wikipedia.org/wiki/Natriumchlorid"	"cloreto de sódio"	"https://pt.wikipedia.org/wiki/Cloreto_de_sódio"	"clorur de sodi"	"https://ca.wikipedia.org/wiki/Clorur_de_sodi"	"chlorid sodný"	"https://cs.wikipedia.org/wiki/Chlorid_sodný"	
"Q682"	"https://wikidata.org/wiki/Q682"	"Sulfur"	"https://wikidata.org/wiki/Q11344"	"https://wikidata.org/wiki/Q211331
https://wikidata.org/wiki/Q104567"	"https://wikidata.org/wiki/Q19753345
https://wikidata.org/wiki/Q19600
https://wikidata.org/wiki/Q104567"	"sufre"	"https://eu.wikipedia.org/wiki/Sufre"	"azufre"	"https://es.wikipedia.org/wiki/Azufre"	"sulfur"	"https://en.wikipedia.org/wiki/Sulfur"	"soufre"	"https://fr.wikipedia.org/wiki/Soufre"	"zolfo"	"https://it.wikipedia.org/wiki/Zolfo"	"Schwefel"	"https://de.wikipedia.org/wiki/Schwefel"	"enxofre"	"https://pt.wikipedia.org/wiki/Enxofre"	"sofre"	"https://ca.wikipedia.org/wiki/Sofre"	"síra"	"https://cs.wikipedia.org/wiki/Síra"	
"Q758"	"https://wikidata.org/wiki/Q758"	"Zinc"	"https://wikidata.org/wiki/Q11344
https://wikidata.org/wiki/Q2512777"	"https://wikidata.org/wiki/Q239825
https://wikidata.org/wiki/Q191875"	"https://wikidata.org/wiki/Q214609
https://wikidata.org/wiki/Q19591"	"zink"	"https://eu.wikipedia.org/wiki/Zink"	"cinc"	"https://es.wikipedia.org/wiki/Zinc"	"zinc"	"https://en.wikipedia.org/wiki/Zinc"	"zinc"	"https://fr.wikipedia.org/wiki/Zinc"	"zinco"	"https://it.wikipedia.org/wiki/Zinco"	"Zink"	"https://de.wikipedia.org/wiki/Zink"	"zinco"	"https://pt.wikipedia.org/wiki/Zinco"	"zinc"	"https://ca.wikipedia.org/wiki/Zinc"	"zinek"	"https://cs.wikipedia.org/wiki/Zinek"	
"Q876"	"https://wikidata.org/wiki/Q876"	"Selenium"	"https://wikidata.org/wiki/Q11344
https://wikidata.org/wiki/Q21073024"	"https://wikidata.org/wiki/Q239825
https://wikidata.org/wiki/Q104567"	"https://wikidata.org/wiki/Q19753345
https://wikidata.org/wiki/Q19600
https://wikidata.org/wiki/Q104567"	"selenio"	"https://eu.wikipedia.org/wiki/Selenio"	"selenio"	"https://es.wikipedia.org/wiki/Selenio"	"selenium"	"https://en.wikipedia.org/wiki/Selenium"	"sélénium"	"https://fr.wikipedia.org/wiki/Sélénium"	"selenio"	"https://it.wikipedia.org/wiki/Selenio"	"Selen"	"https://de.wikipedia.org/wiki/Selen"	"selénio"	"https://pt.wikipedia.org/wiki/Selênio"	"seleni"	"https://ca.wikipedia.org/wiki/Seleni"	"selen"	"https://cs.wikipedia.org/wiki/Selen"	
"Q461809"	"https://wikidata.org/wiki/Q461809"	"Bioavailability"	"https://wikidata.org/wiki/Q1207505"	"https://wikidata.org/wiki/Q113114761"	""	"Bioerabilgarritasun"	"https://eu.wikipedia.org/wiki/Bioerabilgarritasun"	"biodisponibilidad"	"https://es.wikipedia.org/wiki/Biodisponibilidad"	"bioavailability"	"https://en.wikipedia.org/wiki/Bioavailability"	"biodisponibilité"	"https://fr.wikipedia.org/wiki/Biodisponibilité_(médecine)"	"Biodisponibilità"	"https://it.wikipedia.org/wiki/Biodisponibilità"	"Bioverfügbarkeit"	"https://de.wikipedia.org/wiki/Bioverfügbarkeit"	"biodisponibilidade"	"https://pt.wikipedia.org/wiki/Biodisponibilidade"	"biodisponibilitat"	"https://ca.wikipedia.org/wiki/Biodisponibilitat"	"Biodostupnost"	"https://cs.wikipedia.org/wiki/Biodostupnost"	
"Q127060"	"https://wikidata.org/wiki/Q127060"	"Folate"	"https://wikidata.org/wiki/Q113145171"	"https://wikidata.org/wiki/Q14876919
https://wikidata.org/wiki/Q22270078
https://wikidata.org/wiki/Q14864920
https://wikidata.org/wiki/Q21198660
https://wikidata.org/wiki/Q21209307
https://wikidata.org/wiki/Q14911890
https://wikidata.org/wiki/Q21107379
https://wikidata.org/wiki/Q21121084
https://wikidata.org/wiki/Q22290304
https://wikidata.org/wiki/Q54810634
https://wikidata.org/wiki/Q14914286
https://wikidata.org/wiki/Q14914290
https://wikidata.org/wiki/Q14914287
https://wikidata.org/wiki/Q21121085
https://wikidata.org/wiki/Q24480126"	"https://wikidata.org/wiki/Q92079055
https://wikidata.org/wiki/Q71243424
https://wikidata.org/wiki/Q65966165"	"Azido foliko"	"https://eu.wikipedia.org/wiki/Azido_foliko"	"ácido fólico"	"https://es.wikipedia.org/wiki/Ácido_fólico"	"folic acid"	"https://en.wikipedia.org/wiki/Folate"	"acide folique"	"https://fr.wikipedia.org/wiki/Vitamine_B9"	"acido folico"	"https://it.wikipedia.org/wiki/Acido_folico"	"Folsäure"	"https://de.wikipedia.org/wiki/Folsäure"	"ácido fólico"	"https://pt.wikipedia.org/wiki/Ácido_fólico"	"àcid fòlic"	"https://ca.wikipedia.org/wiki/Àcid_fòlic"	"kyselina listová"	"https://cs.wikipedia.org/wiki/Kyselina_listová"	
"Q191907"	"https://wikidata.org/wiki/Q191907"	"Carotenoid"	"https://wikidata.org/wiki/Q47154513"	"https://wikidata.org/wiki/Q21756526
https://wikidata.org/wiki/Q22282162
https://wikidata.org/wiki/Q22292459
https://wikidata.org/wiki/Q21116856"	"https://wikidata.org/wiki/Q161179
https://wikidata.org/wiki/Q47006386
https://wikidata.org/wiki/Q910979"	"Karotenoide"	"https://eu.wikipedia.org/wiki/Karotenoide"	"carotenoide"	"https://es.wikipedia.org/wiki/Carotenoide"	"carotenoid"	"https://en.wikipedia.org/wiki/Carotenoid"	"caroténoïde"	"https://fr.wikipedia.org/wiki/Caroténoïde"	"carotenoidi"	"https://it.wikipedia.org/wiki/Carotenoidi"	"Carotinoide"	"https://de.wikipedia.org/wiki/Carotinoide"	"carotenoide"	"https://pt.wikipedia.org/wiki/Carotenoide"	"Carotenoide"	"https://ca.wikipedia.org/wiki/Carotenoide"	"karotenoidy"	"https://cs.wikipedia.org/wiki/Karotenoidy"	
"Q3451717"	"https://wikidata.org/wiki/Q3451717"	"List of cooking techniques"	"https://wikidata.org/wiki/Q13406463"	""	""			"lista de técnicas culinarias"		"list of cooking techniques"	"https://en.wikipedia.org/wiki/List_of_cooking_techniques"	"liste de techniques culinaires"						"lista de técnicas culinárias"	"https://pt.wikipedia.org/wiki/Lista_de_técnicas_culinárias"					
"Q1548030"	"https://wikidata.org/wiki/Q1548030"	"Bell pepper"	"https://wikidata.org/wiki/Q4150646"	""	"https://wikidata.org/wiki/Q11004"	"pipermorro"	"https://eu.wikipedia.org/wiki/Pipermorro"	"morrón"	"https://es.wikipedia.org/wiki/Pimiento_morrón"	"bell pepper"	"https://en.wikipedia.org/wiki/Bell_pepper"	"poivron"	"https://fr.wikipedia.org/wiki/Poivron"	"peperone"	"https://it.wikipedia.org/wiki/Peperone"	"Gemüsepaprika"	"https://de.wikipedia.org/wiki/Gemüsepaprika"	"pimento"	"https://pt.wikipedia.org/wiki/Pimentão"	"Pebrot morro de bou"	"https://ca.wikipedia.org/wiki/Pebrot_morro_de_bou"	"paprika"	"https://cs.wikipedia.org/wiki/Kapie"	
"Q127666"	"https://wikidata.org/wiki/Q127666"	"Frying pan"	""	""	"https://wikidata.org/wiki/Q154038"	"zartagin"	"https://eu.wikipedia.org/wiki/Zartagin"	"sartén"	"https://es.wikipedia.org/wiki/Sartén"	"frying pan"	"https://en.wikipedia.org/wiki/Frying_pan"	"poêle"	"https://fr.wikipedia.org/wiki/Poêle_(cuisine)"	"padella"	"https://it.wikipedia.org/wiki/Padella"	"Pfanne"	"https://de.wikipedia.org/wiki/Pfanne"	"frigideira"	"https://pt.wikipedia.org/wiki/Frigideira"	"paella"	"https://ca.wikipedia.org/wiki/Paella_(estri)"	"pánev"	"https://cs.wikipedia.org/wiki/Pánev_(nádobí)"	
"Q4865573"	"https://wikidata.org/wiki/Q4865573"	"Roasting"	"https://wikidata.org/wiki/Q1039303
https://wikidata.org/wiki/Q4167410"	""	"https://wikidata.org/wiki/Q38695"	"Arrosto"		"asado"		"roasting"	"https://en.wikipedia.org/wiki/Roasting"	"rôtissage"	"https://fr.wikipedia.org/wiki/Rôtissage"	"arrosto"	"https://it.wikipedia.org/wiki/Arrosto"	"Braten"	"https://de.wikipedia.org/wiki/Braten_(Kochen)"	"assado"	"https://pt.wikipedia.org/wiki/Assado"	"rostit"		"pečení"	"https://cs.wikipedia.org/wiki/Pečení"	
"Q264619"	"https://wikidata.org/wiki/Q264619"	"Grilling"	"https://wikidata.org/wiki/Q1039303"	""	"https://wikidata.org/wiki/Q38695"			"plancha de cocina"		"grilling"	"https://en.wikipedia.org/wiki/Grilling"	"grillade"	"https://fr.wikipedia.org/wiki/Grillade"	"grigliata"	"https://it.wikipedia.org/wiki/Grigliata"	"Grillen"	"https://de.wikipedia.org/wiki/Grillen"	"grelhado"	"https://pt.wikipedia.org/wiki/Grelhado"	"graellada"	"https://ca.wikipedia.org/wiki/Graellada"	"grilování"	"https://cs.wikipedia.org/wiki/Grilování"	
"Q22847"	"https://wikidata.org/wiki/Q22847"	"Rotisserie"	"https://wikidata.org/wiki/Q1039303"	""	"https://wikidata.org/wiki/Q264619
https://wikidata.org/wiki/Q2095
https://wikidata.org/wiki/Q746549"			"rotisserie"	"https://es.wikipedia.org/wiki/Rosticería"	"rotisserie"	"https://en.wikipedia.org/wiki/Rotisserie"	"rôtissoire"	"https://fr.wikipedia.org/wiki/Rôtissoire"	"spiedo"	"https://it.wikipedia.org/wiki/Spiedo"	"Spießbraten"	"https://de.wikipedia.org/wiki/Spießbraten"			"a l'ast"	"https://ca.wikipedia.org/wiki/A_l'ast"	"rotisserie"		
"Q1483514"	"https://wikidata.org/wiki/Q1483514"	"Searing"	"https://wikidata.org/wiki/Q1039303"	""	""			"Marcado"	"https://es.wikipedia.org/wiki/Marcado"	"searing"	"https://en.wikipedia.org/wiki/Searing"	"rissoler"	"https://fr.wikipedia.org/wiki/Rissoler"	"scottatura"		"Anbraten"	"https://de.wikipedia.org/wiki/Anbraten"							
"Q720398"	"https://wikidata.org/wiki/Q720398"	"Baking"	"https://wikidata.org/wiki/Q1039303"	""	"https://wikidata.org/wiki/Q10843872
https://wikidata.org/wiki/Q2695280"			"horneado"	"https://es.wikipedia.org/wiki/Horneado"	"baking"	"https://en.wikipedia.org/wiki/Baking"	"cuisson"	"https://fr.wikipedia.org/wiki/Cuisson"	"cottura al forno"		"Backen"	"https://de.wikipedia.org/wiki/Backen"			"enfornat"	"https://ca.wikipedia.org/wiki/Enfornat"	"pečení"		
"Q506763"	"https://wikidata.org/wiki/Q506763"	"Blanching (cooking)"	"https://wikidata.org/wiki/Q1039303"	""	"https://wikidata.org/wiki/Q1799072"	"Galdarraztatze"	"https://eu.wikipedia.org/wiki/Galdarraztatze"	"Escaldado"	"https://es.wikipedia.org/wiki/Escaldado"	"blanching"	"https://en.wikipedia.org/wiki/Blanching_(cooking)"	"blanchiment d'aliments"	"https://fr.wikipedia.org/wiki/Blanchiment_d'aliments"	"sbollentatura"		"Blanchieren"	"https://de.wikipedia.org/wiki/Blanchieren"	"branqueamento"	"https://pt.wikipedia.org/wiki/Branqueamento"	"escaldat"	"https://ca.wikipedia.org/wiki/Escaldat"	"Blanšírování"	"https://cs.wikipedia.org/wiki/Blanšírování"	
"Q784148"	"https://wikidata.org/wiki/Q784148"	"Braising"	"https://wikidata.org/wiki/Q1039303"	""	"https://wikidata.org/wiki/Q38695"			"braseado"	"https://es.wikipedia.org/wiki/Braseado"	"braising"	"https://en.wikipedia.org/wiki/Braising"	"braiser"	"https://fr.wikipedia.org/wiki/Braiser"	"brasato"	"https://it.wikipedia.org/wiki/Brasato"	"schmoren"	"https://de.wikipedia.org/wiki/Schmoren"	"estufar"	"https://pt.wikipedia.org/wiki/Brasear"	"bresat"	"https://ca.wikipedia.org/wiki/Bresat"	"Braising"	"https://cs.wikipedia.org/wiki/Dušení_(vaření)"	
"Q5139962"	"https://wikidata.org/wiki/Q5139962"	"Coddling"	""	""	""					"Coddling"	"https://en.wikipedia.org/wiki/Coddling"													
"Q5300093"	"https://wikidata.org/wiki/Q5300093"	"Double steaming"	"https://wikidata.org/wiki/Q11795121"	""	""					"double steaming"	"https://en.wikipedia.org/wiki/Double_steaming"													
"Q61951"	"https://wikidata.org/wiki/Q61951"	"Infusion"	"https://wikidata.org/wiki/Q718608"	""	"https://wikidata.org/wiki/Q1259977"	"Infusio"	"https://eu.wikipedia.org/wiki/Infusio"	"infusión"	"https://es.wikipedia.org/wiki/Infusión"	"infusion"	"https://en.wikipedia.org/wiki/Infusion"	"infusion"	"https://fr.wikipedia.org/wiki/Infusion"	"infusione"	"https://it.wikipedia.org/wiki/Infusione"	"Aufguss"	"https://de.wikipedia.org/wiki/Aufguss_(Zubereitung)"	"infusão"	"https://pt.wikipedia.org/wiki/Infusão"	"infusió"	"https://ca.wikipedia.org/wiki/Infusió"	"nálev"	"https://cs.wikipedia.org/wiki/Nálev"	
"Q263588"	"https://wikidata.org/wiki/Q263588"	"Poaching (cooking)"	"https://wikidata.org/wiki/Q1039303"	""	""			"escalfado"	"https://es.wikipedia.org/wiki/Escalfado"	"poaching"	"https://en.wikipedia.org/wiki/Poaching_(cooking)"	"pocher"	"https://fr.wikipedia.org/wiki/Pochage"			"Pochieren"	"https://de.wikipedia.org/wiki/Pochieren"	"escalfamento"	"https://pt.wikipedia.org/wiki/Escalfamento"	"escalfat"	"https://ca.wikipedia.org/wiki/Escalfat"	"pošírování"	"https://cs.wikipedia.org/wiki/Pošírování"	
"Q271997"	"https://wikidata.org/wiki/Q271997"	"Pressure cooking"	""	""	"https://wikidata.org/wiki/Q2366864
https://wikidata.org/wiki/Q188223
https://wikidata.org/wiki/Q15711817"	"presio-eltze"	"https://eu.wikipedia.org/wiki/Presio-eltze"	"olla a presión"	"https://es.wikipedia.org/wiki/Olla_a_presión"	"pressure cooker"	"https://en.wikipedia.org/wiki/Pressure_cooking"	"autocuiseur"	"https://fr.wikipedia.org/wiki/Autocuiseur"	"pentola a pressione"	"https://it.wikipedia.org/wiki/Pentola_a_pressione"	"Schnellkochtopf"	"https://de.wikipedia.org/wiki/Schnellkochtopf"	"panela de pressão"	"https://pt.wikipedia.org/wiki/Panela_de_pressão"	"olla de pressió"	"https://ca.wikipedia.org/wiki/Olla_de_pressió"	"papinův hrnec"	"https://cs.wikipedia.org/wiki/Tlakový_hrnec"	
