"wikidata"	"wikidatalink"	"source_page"	"instance_of"	"part_of"	"subclass_of"	"eu"	"eu_wikipedia"	"es"	"es_wikipedia"	"en"	"en_wikipedia"	"fr"	"fr_wikipedia"	"it"	"it_wikipedia"	"de"	"de_wikipedia"	"pt"	"pt_wikipedia"	"ca"	"ca_wikipedia"	"cs"	"cs_wikipedia"
"Q1445650"	"https://wikidata.org/wiki/Q1445650"	"Holiday"	"https://wikidata.org/wiki/Q11483816"	""	"https://wikidata.org/wiki/Q15275719
https://wikidata.org/wiki/Q14795564
https://wikidata.org/wiki/Q1656682
https://wikidata.org/wiki/Q2174956"	"jaiegun"	"https://eu.wikipedia.org/wiki/Jaiegun"	"día festivo"	"https://es.wikipedia.org/wiki/Día_festivo"	"holiday"	"https://en.wikipedia.org/wiki/Holiday"	"jour férié"	"https://fr.wikipedia.org/wiki/Jour_férié"	"giorno festivo"	"https://it.wikipedia.org/wiki/Giorno_festivo"	"Feiertag"	"https://de.wikipedia.org/wiki/Feiertag"	"feriado"	"https://pt.wikipedia.org/wiki/Festa_popular"	"dia festiu"	"https://ca.wikipedia.org/wiki/Dia_festiu"	"svátek"	"https://cs.wikipedia.org/wiki/Svátek"	
"Q1049934"	"https://wikidata.org/wiki/Q1049934"	"Isaac Oliver"	"https://wikidata.org/wiki/Q5"	""	""			"Isaac Oliver"	"https://es.wikipedia.org/wiki/Isaac_Oliver"	"Isaac Oliver"	"https://en.wikipedia.org/wiki/Isaac_Oliver"	"Isaac Oliver"	"https://fr.wikipedia.org/wiki/Isaac_Oliver"	"Isaac Oliver"	"https://it.wikipedia.org/wiki/Isaac_Oliver"	"Isaak Oliver"	"https://de.wikipedia.org/wiki/Isaak_Oliver"	"Isaac Oliver"	"https://pt.wikipedia.org/wiki/Isaac_Oliver"	"Isaac Oliver"	"https://ca.wikipedia.org/wiki/Isaac_Oliver"			
"Q19809"	"https://wikidata.org/wiki/Q19809"	"Christmas"	"https://wikidata.org/wiki/Q60075825
https://wikidata.org/wiki/Q1197685
https://wikidata.org/wiki/Q5440532"	"https://wikidata.org/wiki/Q1402000
https://wikidata.org/wiki/Q867780"	"https://wikidata.org/wiki/Q3010205"	"Eguberria"	"https://eu.wikipedia.org/wiki/Eguberria"	"Navidad"	"https://es.wikipedia.org/wiki/Navidad"	"Christmas"	"https://en.wikipedia.org/wiki/Christmas"	"Noël"	"https://fr.wikipedia.org/wiki/Noël"	"Natale"	"https://it.wikipedia.org/wiki/Natale"	"Weihnachten"	"https://de.wikipedia.org/wiki/Weihnachten"	"Natal"	"https://pt.wikipedia.org/wiki/Natal"	"Nadal"	"https://ca.wikipedia.org/wiki/Nadal"	"Vánoce"	"https://cs.wikipedia.org/wiki/Vánoce"	
"Q251868"	"https://wikidata.org/wiki/Q251868"	"Halloween"	"https://wikidata.org/wiki/Q1445650
https://wikidata.org/wiki/Q1238731"	"https://wikidata.org/wiki/Q5643137"	""	"Halloween"	"https://eu.wikipedia.org/wiki/Gau_Beltza"	"Halloween"	"https://es.wikipedia.org/wiki/Halloween"	"Halloween"	"https://en.wikipedia.org/wiki/Halloween"	"Halloween"	"https://fr.wikipedia.org/wiki/Halloween"	"Halloween"	"https://it.wikipedia.org/wiki/Halloween"	"Halloween"	"https://de.wikipedia.org/wiki/Halloween"	"Dia das Bruxas"	"https://pt.wikipedia.org/wiki/Dia_das_Bruxas"	"Halloween"	"https://ca.wikipedia.org/wiki/Halloween"	"Halloween"	"https://cs.wikipedia.org/wiki/Halloween"	
"Q35105"	"https://wikidata.org/wiki/Q35105"	"Mardi Gras"	"https://wikidata.org/wiki/Q1445650"	""	""	"Astearte Inautea"	"https://eu.wikipedia.org/wiki/Astearte_inautea"	"martes de Carnaval"	"https://es.wikipedia.org/wiki/Mardi_Gras_(Martes_de_Carnaval)"	"Mardi Gras"	"https://en.wikipedia.org/wiki/Mardi_Gras"	"Mardi gras"	"https://fr.wikipedia.org/wiki/Mardi_gras"	"Martedì grasso"		"Mardi Gras"	"https://de.wikipedia.org/wiki/Mardi_Gras"	"Terça-feira gorda"	"https://pt.wikipedia.org/wiki/Mardi_Gras_(carnaval)"	"Dimarts de Carnaval"	"https://ca.wikipedia.org/wiki/Dimarts_de_Carnaval"	"Mardi Gras"	"https://cs.wikipedia.org/wiki/Mardi_Gras"	
"Q6875268"	"https://wikidata.org/wiki/Q6875268"	"Mischief Night"	"https://wikidata.org/wiki/Q1445650"	""	""					"Mischief Night"	"https://en.wikipedia.org/wiki/Mischief_Night"													
"Q10244"	"https://wikidata.org/wiki/Q10244"	"Diwali"	"https://wikidata.org/wiki/Q1445650
https://wikidata.org/wiki/Q200538"	""	""	"Diwali"	"https://eu.wikipedia.org/wiki/Diwali"	"Diwali"	"https://es.wikipedia.org/wiki/Diwali"	"Diwali"	"https://en.wikipedia.org/wiki/Diwali"	"Divali"	"https://fr.wikipedia.org/wiki/Divali"	"Diwali"	"https://it.wikipedia.org/wiki/Diwali"	"Diwali"	"https://de.wikipedia.org/wiki/Diwali"	"Diwali"	"https://pt.wikipedia.org/wiki/Diwali"	"Divali"	"https://ca.wikipedia.org/wiki/Divali"	"Diwali"	"https://cs.wikipedia.org/wiki/Díválí"	
"Q502375"	"https://wikidata.org/wiki/Q502375"	"Australia Day"	"https://wikidata.org/wiki/Q1197685
https://wikidata.org/wiki/Q57598"	""	""	"Australia Eguna"		"Día de Australia"	"https://es.wikipedia.org/wiki/Día_de_Australia"	"Australia Day"	"https://en.wikipedia.org/wiki/Australia_Day"	"Australia Day"	"https://fr.wikipedia.org/wiki/Australia_Day"	"Australia Day"	"https://it.wikipedia.org/wiki/Australia_Day"	"Australia Day"	"https://de.wikipedia.org/wiki/Australia_Day"	"Dia da Austrália"	"https://pt.wikipedia.org/wiki/Dia_da_Austrália"	"Diada d'Austràlia"		"Den Austrálie"		
"Q2819161"	"https://wikidata.org/wiki/Q2819161"	"AFL Grand Final"	"https://wikidata.org/wiki/Q1366722"	"https://wikidata.org/wiki/Q27064258"	"https://wikidata.org/wiki/Q5595257
https://wikidata.org/wiki/Q19753730"					"VFL/AFL Grand Final"	"https://en.wikipedia.org/wiki/AFL_Grand_Final"	"AFL Grand Final"	"https://fr.wikipedia.org/wiki/AFL_Grand_Final"											
"Q639756"	"https://wikidata.org/wiki/Q639756"	"Canada Day"	"https://wikidata.org/wiki/Q327835"	""	""			"Día de Canadá"	"https://es.wikipedia.org/wiki/Día_de_Canadá"	"Canada Day"	"https://en.wikipedia.org/wiki/Canada_Day"	"fête du Canada"	"https://fr.wikipedia.org/wiki/Fête_du_Canada"	"Canada Day"	"https://it.wikipedia.org/wiki/Festa_del_Canada"	"Nationalfeiertag"	"https://de.wikipedia.org/wiki/Nationalfeiertag_(Kanada)"	"Dia do Canadá"	"https://pt.wikipedia.org/wiki/Dia_do_Canadá"	"Dia del Canadà"	"https://ca.wikipedia.org/wiki/Dia_del_Canadà"	"Den Kanady"	"https://cs.wikipedia.org/wiki/Den_Kanady"	
"Q2672785"	"https://wikidata.org/wiki/Q2672785"	"Thanksgiving (Canada)"	"https://wikidata.org/wiki/Q1445650"	""	"https://wikidata.org/wiki/Q15361145
https://wikidata.org/wiki/Q13959"			"Acción de gracias"		"Thanksgiving"	"https://en.wikipedia.org/wiki/Thanksgiving_(Canada)"	"Action de grâce"	"https://fr.wikipedia.org/wiki/Action_de_grâce_(Canada)"					"Dia de Ação de Graças (Canadá)"	"https://pt.wikipedia.org/wiki/Dia_de_Ação_de_Graças_(Canadá)"					
"Q2916311"	"https://wikidata.org/wiki/Q2916311"	"Victoria Day"	"https://wikidata.org/wiki/Q901597
https://wikidata.org/wiki/Q1197685"	""	""			"Día de la reina Victoria"	"https://es.wikipedia.org/wiki/Día_de_Victoria"	"Victoria Day"	"https://en.wikipedia.org/wiki/Victoria_Day"	"Fête de la Reine"	"https://fr.wikipedia.org/wiki/Fête_de_la_Reine_(Canada)"					"Victoria Day"	"https://pt.wikipedia.org/wiki/Victoria_Day"					
"Q326724"	"https://wikidata.org/wiki/Q326724"	"Bastille Day"	"https://wikidata.org/wiki/Q57598"	""	""	"Frantziako Jaiegun Nazionala"	"https://eu.wikipedia.org/wiki/Frantziako_Jaiegun_Nazionala"	"Día Nacional de Francia"	"https://es.wikipedia.org/wiki/Fiesta_Nacional_de_Francia"	"Bastille Day"	"https://en.wikipedia.org/wiki/Bastille_Day"	"fête nationale française"	"https://fr.wikipedia.org/wiki/Fête_nationale_française"	"Festa nazionale francese"	"https://it.wikipedia.org/wiki/Festa_nazionale_francese"	"Nationalfeiertag"	"https://de.wikipedia.org/wiki/Nationalfeiertag_(Frankreich)"	"Festa nacional francesa"	"https://pt.wikipedia.org/wiki/Festa_nacional_francesa"	"festa nacional francesa"	"https://ca.wikipedia.org/wiki/Festa_nacional_francesa"			
"Q157582"	"https://wikidata.org/wiki/Q157582"	"German Unity Day"	"https://wikidata.org/wiki/Q1197685
https://wikidata.org/wiki/Q57598"	""	""			"Día de la Unidad Alemana"	"https://es.wikipedia.org/wiki/Día_de_la_Unidad_Alemana"	"German Unity Day"	"https://en.wikipedia.org/wiki/German_Unity_Day"	"Jour de l'Unité allemande"	"https://fr.wikipedia.org/wiki/Jour_de_l'Unité_allemande"	"Giorno dell'unità tedesca"	"https://it.wikipedia.org/wiki/Giorno_dell'unità_tedesca"	"Tag der Deutschen Einheit"	"https://de.wikipedia.org/wiki/Tag_der_Deutschen_Einheit"	"Dia da Unidade Alemã"	"https://pt.wikipedia.org/wiki/Dia_da_Unidade_Alemã"	"Dia de la Unitat d'Alemanya"		"Den německé jednoty"		
"Q153093"	"https://wikidata.org/wiki/Q153093"	"Reformation Day"	"https://wikidata.org/wiki/Q1197685
https://wikidata.org/wiki/Q60075825"	""	""			"Día de la Reforma"	"https://es.wikipedia.org/wiki/Día_de_la_Reforma"	"Reformation Day"	"https://en.wikipedia.org/wiki/Reformation_Day"	"Fête de la Réformation"	"https://fr.wikipedia.org/wiki/Fête_de_la_Réformation"	"Giorno della Riforma"	"https://it.wikipedia.org/wiki/Giorno_della_Riforma"	"Reformationstag"	"https://de.wikipedia.org/wiki/Reformationstag"	"Dia da Reforma Protestante"	"https://pt.wikipedia.org/wiki/Dia_da_Reforma_Protestante"	"Dia de la Reforma"	"https://ca.wikipedia.org/wiki/Dia_de_la_Reforma"	"Den reformace"	"https://cs.wikipedia.org/wiki/Den_reformace"	
"Q153134"	"https://wikidata.org/wiki/Q153134"	"Rosenmontag"	"https://wikidata.org/wiki/Q288514
https://wikidata.org/wiki/Q1445650"	"https://wikidata.org/wiki/Q1382417"	"https://wikidata.org/wiki/Q4618"			"Rosenmontag"	"https://es.wikipedia.org/wiki/Rosenmontag"	"Rosenmontag"	"https://en.wikipedia.org/wiki/Rosenmontag"	"Lundi des Roses"		"Lunedì delle rose"	"https://it.wikipedia.org/wiki/Lunedì_delle_rose"	"Rosenmontag"	"https://de.wikipedia.org/wiki/Rosenmontag"			"Rosenmontag"	"https://ca.wikipedia.org/wiki/Rosenmontag"			
"Q5044124"	"https://wikidata.org/wiki/Q5044124"	"Carnival in Germany, Switzerland and Austria"	""	""	"https://wikidata.org/wiki/Q4618"			"Carnaval en Alemania, Suiza y Austria"		"Carnival in Germany, Switzerland and Austria"	"https://en.wikipedia.org/wiki/Carnival_in_Germany,_Switzerland_and_Austria"							"Carnaval da Alemanha"	"https://pt.wikipedia.org/wiki/Carnaval_da_Alemanha"					
"Q10244"	"https://wikidata.org/wiki/Q10244"	"Diwali"	"https://wikidata.org/wiki/Q1445650
https://wikidata.org/wiki/Q200538"	""	""	"Diwali"	"https://eu.wikipedia.org/wiki/Diwali"	"Diwali"	"https://es.wikipedia.org/wiki/Diwali"	"Diwali"	"https://en.wikipedia.org/wiki/Diwali"	"Divali"	"https://fr.wikipedia.org/wiki/Divali"	"Diwali"	"https://it.wikipedia.org/wiki/Diwali"	"Diwali"	"https://de.wikipedia.org/wiki/Diwali"	"Diwali"	"https://pt.wikipedia.org/wiki/Diwali"	"Divali"	"https://ca.wikipedia.org/wiki/Divali"	"Diwali"	"https://cs.wikipedia.org/wiki/Díválí"	
"Q10259"	"https://wikidata.org/wiki/Q10259"	"Holi"	"https://wikidata.org/wiki/Q132241
https://wikidata.org/wiki/Q1472127"	""	""			"Holi"	"https://es.wikipedia.org/wiki/Holi"	"Holi"	"https://en.wikipedia.org/wiki/Holi"	"Holî"	"https://fr.wikipedia.org/wiki/Holi"	"Holi"	"https://it.wikipedia.org/wiki/Holi"	"Holi"	"https://de.wikipedia.org/wiki/Holi"	"Holi"	"https://pt.wikipedia.org/wiki/Holi"	"Holi"	"https://ca.wikipedia.org/wiki/Holi"	"Hólí"	"https://cs.wikipedia.org/wiki/Hólí"	
"Q802614"	"https://wikidata.org/wiki/Q802614"	"Republic Day"	"https://wikidata.org/wiki/Q1656682
https://wikidata.org/wiki/Q573"	""	"https://wikidata.org/wiki/Q1197685
https://wikidata.org/wiki/Q57598"			"Fiesta de la República"	"https://es.wikipedia.org/wiki/Anexo:Día_de_la_República_en_diferentes_paises"	"Republic Day"	"https://en.wikipedia.org/wiki/Republic_Day"	"fête de la République"	"https://fr.wikipedia.org/wiki/Fête_de_la_République"	"Festa della Repubblica"	"https://it.wikipedia.org/wiki/Festa_della_Repubblica"	"Tag der Republik"	"https://de.wikipedia.org/wiki/Tag_der_Republik"	"Dia da República"	"https://pt.wikipedia.org/wiki/Dia_da_República"	"Dia de la República"		"Den republiky"	"https://cs.wikipedia.org/wiki/Den_republiky"	
"Q4115066"	"https://wikidata.org/wiki/Q4115066"	"Chaand Raat"	""	""	""					"Chaand Raat"	"https://en.wikipedia.org/wiki/Chaand_Raat"					"Chand Raat"	"https://de.wikipedia.org/wiki/Chand_Raat"							
"Q19809"	"https://wikidata.org/wiki/Q19809"	"Christmas"	"https://wikidata.org/wiki/Q60075825
https://wikidata.org/wiki/Q1197685
https://wikidata.org/wiki/Q5440532"	"https://wikidata.org/wiki/Q1402000
https://wikidata.org/wiki/Q867780"	"https://wikidata.org/wiki/Q3010205"	"Eguberria"	"https://eu.wikipedia.org/wiki/Eguberria"	"Navidad"	"https://es.wikipedia.org/wiki/Navidad"	"Christmas"	"https://en.wikipedia.org/wiki/Christmas"	"Noël"	"https://fr.wikipedia.org/wiki/Noël"	"Natale"	"https://it.wikipedia.org/wiki/Natale"	"Weihnachten"	"https://de.wikipedia.org/wiki/Weihnachten"	"Natal"	"https://pt.wikipedia.org/wiki/Natal"	"Nadal"	"https://ca.wikipedia.org/wiki/Nadal"	"Vánoce"	"https://cs.wikipedia.org/wiki/Vánoce"	
"Q7170270"	"https://wikidata.org/wiki/Q7170270"	"Persianate society"	"https://wikidata.org/wiki/Q11042"	""	""			"Sociedad persianada"	"https://es.wikipedia.org/wiki/Sociedad_persianada"	"Persianate society"	"https://en.wikipedia.org/wiki/Persianate_society"							"Sociedade persianizada"	"https://pt.wikipedia.org/wiki/Sociedade_persianizada"					
"Q483236"	"https://wikidata.org/wiki/Q483236"	"Nowruz"	"https://wikidata.org/wiki/Q1445650
https://wikidata.org/wiki/Q57598
https://wikidata.org/wiki/Q18369361"	""	""	"Noruz"	"https://eu.wikipedia.org/wiki/Noruz"	"Noruz"	"https://es.wikipedia.org/wiki/Nouruz"	"Nowruz"	"https://en.wikipedia.org/wiki/Nowruz"	"Norouz"	"https://fr.wikipedia.org/wiki/Norouz"	"Nawruz"	"https://it.wikipedia.org/wiki/Nawrūz"	"Nouruz"	"https://de.wikipedia.org/wiki/Nouruz"	"Noruz"	"https://pt.wikipedia.org/wiki/Noruz"	"Nowruz"	"https://ca.wikipedia.org/wiki/Nowruz"	"Nourúz"	"https://cs.wikipedia.org/wiki/Nourúz"	
"Q121393"	"https://wikidata.org/wiki/Q121393"	"Passover"	"https://wikidata.org/wiki/Q1517900
https://wikidata.org/wiki/Q1445650"	""	"https://wikidata.org/wiki/Q3572511
https://wikidata.org/wiki/Q94920"	"Pessah"	"https://eu.wikipedia.org/wiki/Pessah"	"Pésaj"	"https://es.wikipedia.org/wiki/Pésaj"	"Passover"	"https://en.wikipedia.org/wiki/Passover"	"Pessa'h"	"https://fr.wikipedia.org/wiki/Pessa'h"	"Pesach"	"https://it.wikipedia.org/wiki/Pesach"	"Pessach"	"https://de.wikipedia.org/wiki/Pessach"	"Pessach"	"https://pt.wikipedia.org/wiki/Pessach"	"Pessa'h"	"https://ca.wikipedia.org/wiki/Péssah"	"Pesach"	"https://cs.wikipedia.org/wiki/Pesach"	
"Q130881"	"https://wikidata.org/wiki/Q130881"	"Hanukkah"	"https://wikidata.org/wiki/Q1197685
https://wikidata.org/wiki/Q11483816
https://wikidata.org/wiki/Q1445650"	""	"https://wikidata.org/wiki/Q18574943
https://wikidata.org/wiki/Q94920"	"Hanukkah"	"https://eu.wikipedia.org/wiki/Hanukkah"	"Janucá"	"https://es.wikipedia.org/wiki/Janucá"	"Hanukkah"	"https://en.wikipedia.org/wiki/Hanukkah"	"Hanoucca"	"https://fr.wikipedia.org/wiki/Hanoucca"	"Chanukkah"	"https://it.wikipedia.org/wiki/Chanukkah"	"Chanukka"	"https://de.wikipedia.org/wiki/Chanukka"	"Chanucá"	"https://pt.wikipedia.org/wiki/Chanucá"	"Hanukkà"	"https://ca.wikipedia.org/wiki/Hanukkà"	"Chanuka"	"https://cs.wikipedia.org/wiki/Chanuka"	
"Q180115"	"https://wikidata.org/wiki/Q180115"	"Purim"	"https://wikidata.org/wiki/Q1197685
https://wikidata.org/wiki/Q1445650"	""	"https://wikidata.org/wiki/Q94920"	"Purim"	"https://eu.wikipedia.org/wiki/Purim"	"Purim"	"https://es.wikipedia.org/wiki/Purim"	"Purim"	"https://en.wikipedia.org/wiki/Purim"	"Pourim"	"https://fr.wikipedia.org/wiki/Pourim"	"Purim"	"https://it.wikipedia.org/wiki/Purim"	"Purim"	"https://de.wikipedia.org/wiki/Purim"	"Purim"	"https://pt.wikipedia.org/wiki/Purim"	"Purim"	"https://ca.wikipedia.org/wiki/Purim"	"Purim"	"https://cs.wikipedia.org/wiki/Purim"	
"Q660447"	"https://wikidata.org/wiki/Q660447"	"Cinco de Mayo"	"https://wikidata.org/wiki/Q1445650"	""	""	"Cinco de Mayo"	"https://eu.wikipedia.org/wiki/Cinco_de_Mayo"	"Cinco de Mayo"	"https://es.wikipedia.org/wiki/Cinco_de_Mayo"	"Cinco de Mayo"	"https://en.wikipedia.org/wiki/Cinco_de_Mayo"	"Cinco de Mayo"	"https://fr.wikipedia.org/wiki/Cinco_de_Mayo"	"Cinco de Mayo"	"https://it.wikipedia.org/wiki/Cinco_de_Mayo"	"Cinco de Mayo"	"https://de.wikipedia.org/wiki/Cinco_de_Mayo"	"Cinco de Mayo"	"https://pt.wikipedia.org/wiki/Cinco_de_Mayo"	"Cinco de Mayo"	"https://ca.wikipedia.org/wiki/Cinco_de_Mayo"	"Cinco de Mayo"	"https://cs.wikipedia.org/wiki/Cinco_de_Mayo"	
"Q1851080"	"https://wikidata.org/wiki/Q1851080"	"Waitangi Day"	"https://wikidata.org/wiki/Q1197685
https://wikidata.org/wiki/Q57598"	""	""			"Waitangi Day"	"https://es.wikipedia.org/wiki/Día_de_Waitangi"	"Waitangi Day"	"https://en.wikipedia.org/wiki/Waitangi_Day"	"Waitangi Day"	"https://fr.wikipedia.org/wiki/Waitangi_Day"			"Waitangi Day"	"https://de.wikipedia.org/wiki/Waitangi_Day"							
"Q2597018"	"https://wikidata.org/wiki/Q2597018"	"Pakistan Day"	"https://wikidata.org/wiki/Q1445650"	""	""					"Pakistan Day"	"https://en.wikipedia.org/wiki/Pakistan_Day"													
"Q1623403"	"https://wikidata.org/wiki/Q1623403"	"Hogmanay"	"https://wikidata.org/wiki/Q1445650"	""	""					"Hogmanay"	"https://en.wikipedia.org/wiki/Hogmanay"	"Hogmanay"	"https://fr.wikipedia.org/wiki/Hogmanay"	"Hogmanay"	"https://it.wikipedia.org/wiki/Hogmanay"	"Hogmanay"	"https://de.wikipedia.org/wiki/Hogmanay"							
"Q844844"	"https://wikidata.org/wiki/Q844844"	"Guy Fawkes Night"	"https://wikidata.org/wiki/Q1445650"	""	""	"Guy Fawkes Gaua"	"https://eu.wikipedia.org/wiki/Guy_Fawkes_Gaua"	"Noche de Guy Fawkes"	"https://es.wikipedia.org/wiki/Noche_de_Guy_Fawkes"	"Guy Fawkes Night"	"https://en.wikipedia.org/wiki/Guy_Fawkes_Night"	"Guy Fawkes Night"	"https://fr.wikipedia.org/wiki/Guy_Fawkes_Night"	"Guy Fawkes Night"	"https://it.wikipedia.org/wiki/Guy_Fawkes_Night"	"Guy Fawkes Nacht"		"Noite de Guy Fawkes"	"https://pt.wikipedia.org/wiki/Noite_de_Guy_Fawkes"	"Nit de Guy Fawkes"	"https://ca.wikipedia.org/wiki/Nit_de_Guy_Fawkes"	"Noc Guye Fawkese"	"https://cs.wikipedia.org/wiki/Noc_Guye_Fawkese"	
"Q86591"	"https://wikidata.org/wiki/Q86591"	"Independence Day (United States)"	"https://wikidata.org/wiki/Q5440532
https://wikidata.org/wiki/Q14914657"	""	""	"Independentziaren eguna"	"https://eu.wikipedia.org/wiki/Independentziaren_eguna_(AEB)"	"Día de la Independencia de los Estados Unidos"	"https://es.wikipedia.org/wiki/Día_de_la_Independencia_de_los_Estados_Unidos"	"Independence Day"	"https://en.wikipedia.org/wiki/Independence_Day_(United_States)"	"Jour de l'Indépendance"	"https://fr.wikipedia.org/wiki/Jour_de_l'Indépendance_(États-Unis)"	"Giorno dell'Indipendenza"	"https://it.wikipedia.org/wiki/Giorno_dell'Indipendenza_(Stati_Uniti_d'America)"	"Unabhängigkeitstag"	"https://de.wikipedia.org/wiki/Unabhängigkeitstag_(Vereinigte_Staaten)"	"Dia da Independência dos Estados Unidos"	"https://pt.wikipedia.org/wiki/Dia_da_Independência_dos_Estados_Unidos"	"Dia de la Independència dels Estats Units d'Amèrica"	"https://ca.wikipedia.org/wiki/Dia_de_la_Independència_dels_Estats_Units_d'Amèrica"	"Den nezávislosti USA"	"https://cs.wikipedia.org/wiki/Den_nezávislosti_(Spojené_státy_americké)"	
"Q32096"	"https://wikidata.org/wiki/Q32096"	"Super Bowl"	"https://wikidata.org/wiki/Q1079023
https://wikidata.org/wiki/Q18608583"	""	"https://wikidata.org/wiki/Q21140826"	"Super Bowl"	"https://eu.wikipedia.org/wiki/Super_Bowl"	"Super Bowl"	"https://es.wikipedia.org/wiki/Super_Bowl"	"Super Bowl"	"https://en.wikipedia.org/wiki/Super_Bowl"	"Super Bowl"	"https://fr.wikipedia.org/wiki/Super_Bowl"	"Super Bowl"	"https://it.wikipedia.org/wiki/Super_Bowl"	"Super Bowl"	"https://de.wikipedia.org/wiki/Super_Bowl"	"Super Bowl"	"https://pt.wikipedia.org/wiki/Super_Bowl"	"Super Bowl"	"https://ca.wikipedia.org/wiki/Super_Bowl"	"Super Bowl"	"https://cs.wikipedia.org/wiki/Super_Bowl"	
"Q2913791"	"https://wikidata.org/wiki/Q2913791"	"Thanksgiving (United States)"	"https://wikidata.org/wiki/Q1197685"	""	"https://wikidata.org/wiki/Q15361145
https://wikidata.org/wiki/Q13959"	"Esker emate eguna (AEB)"	"https://eu.wikipedia.org/wiki/Esker_Ematearen_eguna_(AEB)"	"día de acción de gracias"		"Thanksgiving"	"https://en.wikipedia.org/wiki/Thanksgiving_(United_States)"	"Thanksgiving"	"https://fr.wikipedia.org/wiki/Thanksgiving_(États-Unis)"	"Ringraziamento"		"Thanksgiving"		"Dia de Ação de Graças"		"Dia d'acció de gràcies"				
"Q7061940"	"https://wikidata.org/wiki/Q7061940"	"Nostalgia Night"	"https://wikidata.org/wiki/Q1445650"	""	""			"Noche de la nostalgia"	"https://es.wikipedia.org/wiki/Noche_de_la_nostalgia"	"Nostalgia Night"	"https://en.wikipedia.org/wiki/Nostalgia_Night"							"Noche de la nostalgia"	"https://pt.wikipedia.org/wiki/Noche_de_la_nostalgia"					
"Q1132690"	"https://wikidata.org/wiki/Q1132690"	"History of Uruguay"	"https://wikidata.org/wiki/Q17544377"	""	""	"Uruguaiko historia"	"https://eu.wikipedia.org/wiki/Uruguaiko_historia"	"historia de Uruguay"	"https://es.wikipedia.org/wiki/Historia_de_Uruguay"	"history of Uruguay"	"https://en.wikipedia.org/wiki/History_of_Uruguay"	"histoire de l'Uruguay"	"https://fr.wikipedia.org/wiki/Histoire_de_l'Uruguay"	"storia dell'Uruguay"	"https://it.wikipedia.org/wiki/Storia_dell'Uruguay"	"Geschichte Uruguays"	"https://de.wikipedia.org/wiki/Geschichte_Uruguays"	"história do Uruguai"	"https://pt.wikipedia.org/wiki/História_do_Uruguai"	"història de l'Uruguai"	"https://ca.wikipedia.org/wiki/Història_de_l'Uruguai"	"Dějiny Uruguaye"	"https://cs.wikipedia.org/wiki/Dějiny_Uruguaye"	
"Q19809"	"https://wikidata.org/wiki/Q19809"	"Christmas"	"https://wikidata.org/wiki/Q60075825
https://wikidata.org/wiki/Q1197685
https://wikidata.org/wiki/Q5440532"	"https://wikidata.org/wiki/Q1402000
https://wikidata.org/wiki/Q867780"	"https://wikidata.org/wiki/Q3010205"	"Eguberria"	"https://eu.wikipedia.org/wiki/Eguberria"	"Navidad"	"https://es.wikipedia.org/wiki/Navidad"	"Christmas"	"https://en.wikipedia.org/wiki/Christmas"	"Noël"	"https://fr.wikipedia.org/wiki/Noël"	"Natale"	"https://it.wikipedia.org/wiki/Natale"	"Weihnachten"	"https://de.wikipedia.org/wiki/Weihnachten"	"Natal"	"https://pt.wikipedia.org/wiki/Natal"	"Nadal"	"https://ca.wikipedia.org/wiki/Nadal"	"Vánoce"	"https://cs.wikipedia.org/wiki/Vánoce"	
"Q21196"	"https://wikidata.org/wiki/Q21196"	"Easter"	"https://wikidata.org/wiki/Q1825417
https://wikidata.org/wiki/Q60075825"	"https://wikidata.org/wiki/Q131080"	""	"Pazkoa"	"https://eu.wikipedia.org/wiki/Pazkoa"	"Pascua"	"https://es.wikipedia.org/wiki/Pascua"	"Easter"	"https://en.wikipedia.org/wiki/Easter"	"Pâques"	"https://fr.wikipedia.org/wiki/Pâques"	"Pasqua"	"https://it.wikipedia.org/wiki/Pasqua"	"Ostern"	"https://de.wikipedia.org/wiki/Ostern"	"Páscoa"	"https://pt.wikipedia.org/wiki/Páscoa"	"Pasqua de Resurrecció"	"https://ca.wikipedia.org/wiki/Pasqua_de_Resurrecció"	"Velikonoce"	"https://cs.wikipedia.org/wiki/Velikonoce"	
"Q35105"	"https://wikidata.org/wiki/Q35105"	"Mardi Gras"	"https://wikidata.org/wiki/Q1445650"	""	""	"Astearte Inautea"	"https://eu.wikipedia.org/wiki/Astearte_inautea"	"martes de Carnaval"	"https://es.wikipedia.org/wiki/Mardi_Gras_(Martes_de_Carnaval)"	"Mardi Gras"	"https://en.wikipedia.org/wiki/Mardi_Gras"	"Mardi gras"	"https://fr.wikipedia.org/wiki/Mardi_gras"	"Martedì grasso"		"Mardi Gras"	"https://de.wikipedia.org/wiki/Mardi_Gras"	"Terça-feira gorda"	"https://pt.wikipedia.org/wiki/Mardi_Gras_(carnaval)"	"Dimarts de Carnaval"	"https://ca.wikipedia.org/wiki/Dimarts_de_Carnaval"	"Mardi Gras"	"https://cs.wikipedia.org/wiki/Mardi_Gras"	
